entry_time,exit_time,direction,pattern,entry,sl,tp,exit_price,pnl_points,bars_held,outcome
2024-09-16 17:15:00,2024-09-16 21:15:00,-1,P1,2579.08,2585.9565055737785,2544.697472131107,2581.59,-2.810000000000218,16,EOD
2024-09-16 22:00:00,2024-09-17 03:00:00,-1,P1,2580.26,2584.654796713824,2558.2860164308813,2583.64,-3.679999999999654,16,EOD
2024-09-17 03:45:00,2024-09-17 05:15:00,-1,P1,2580.27,2585.421119945473,2554.5144002726347,2585.421119945473,-5.451119945473056,6,SL
2024-09-17 06:00:00,2024-09-17 09:15:00,-1,P1,2579.66,2585.329318657193,2551.313406714033,2585.329318657193,-5.969318657193344,13,SL
2024-09-17 09:30:00,2024-09-17 12:00:00,1,P1,2585.66,2577.5275686742725,2626.3221566286365,2577.5275686742725,-8.43243132572734,10,SL
2024-09-17 12:45:00,2024-09-17 16:45:00,-1,P1,2573.58,2582.5182578333897,2528.888710833051,2573.71,-0.43000000000010913,16,EOD
2024-09-17 18:15:00,2024-09-17 22:15:00,-1,P1,2567.63,2578.8707930468113,2511.426034765944,2567.8,-0.47000000000007275,16,EOD
2024-09-18 02:15:00,2024-09-18 06:15:00,1,P1,2573.34,2567.297109636787,2603.5544518160664,2575.61,1.9699999999999818,16,EOD
2024-09-18 07:45:00,2024-09-18 11:45:00,-1,P1,2568.66,2575.737365682985,2533.273171585074,2569.77,-1.4100000000001274,16,EOD
2024-09-18 12:15:00,2024-09-18 13:15:00,-1,P1,2569.38,2572.886935378391,2551.845323108045,2572.886935378391,-3.8069353783910627,4,SL
2024-09-18 13:30:00,2024-09-18 17:15:00,1,P1,2576.22,2568.1411997307628,2616.614001346185,2568.1411997307628,-8.378800269237036,15,SL
2024-09-18 20:30:00,2024-09-18 21:00:00,-1,P1,2570.98,2575.250001163591,2549.6299941820444,2575.250001163591,-4.570001163591132,2,SL
2024-09-18 21:15:00,2024-09-18 21:45:00,1,P1,2594.39,2572.304876907281,2704.8156154635935,2572.304876907281,-22.385123092718732,2,SL
2024-09-18 22:15:00,2024-09-19 03:15:00,-1,P1,2565.15,2577.02308715749,2505.784564212551,2557.72,7.130000000000291,16,EOD
2024-09-19 07:30:00,2024-09-19 10:45:00,1,P1,2562.59,2558.629094728043,2582.3945263597852,2582.3945263597852,19.504526359785086,13,TP
2024-09-19 11:45:00,2024-09-19 15:45:00,1,P1,2584.93,2572.7390157723967,2645.8849211380157,2576.85,-8.379999999999928,16,EOD
2024-09-19 16:30:00,2024-09-19 18:45:00,-1,P1,2574.91,2585.4334504701737,2522.2927476491304,2585.4334504701737,-10.823450470173885,9,SL
2024-09-19 19:00:00,2024-09-19 23:00:00,1,P1,2589.72,2580.1476066754753,2637.581966622622,2588.86,-1.1599999999996726,16,EOD
2024-09-20 01:15:00,2024-09-20 05:15:00,1,P1,2587.43,2584.2385857240915,2603.3870713795413,2588.98,1.2500000000001819,16,EOD
2024-09-20 05:45:00,2024-09-20 09:45:00,1,P1,2591.56,2585.320118910927,2622.7594054453657,2605.42,13.560000000000127,16,EOD
2024-09-20 10:00:00,2024-09-20 14:00:00,1,P1,2607.97,2592.7923982904554,2683.858008547722,2612.04,3.770000000000164,16,EOD
2024-09-20 15:15:00,2024-09-20 16:30:00,1,P1,2617.45,2606.4883680117136,2672.2581599414307,2606.4883680117136,-11.261631988286172,5,SL
2024-09-20 17:00:00,2024-09-20 17:30:00,1,P1,2608.02,2606.5087597187467,2615.5762014062666,2615.5762014062666,7.25620140626661,2,TP
2024-09-20 18:45:00,2024-09-20 22:45:00,1,P1,2622.78,2610.0100909243038,2686.6295453784824,2621.12,-1.9600000000003093,16,EOD
2024-09-20 23:45:00,2024-09-23 04:00:00,1,P1,2622.21,2617.1469781585315,2647.5251092073427,2617.1469781585315,-5.363021841468526,13,SL
2024-09-23 05:30:00,2024-09-23 09:30:00,1,P1,2622.97,2617.2520746095174,2651.5596269524117,2626.63,3.3600000000003094,16,EOD
2024-09-23 10:15:00,2024-09-23 14:15:00,-1,P1,2619.33,2628.628030213908,2572.8398489304595,2622.87,-3.8399999999999634,16,EOD
2024-09-23 14:30:00,2024-09-23 18:30:00,1,P1,2623.16,2618.672042494984,2645.599787525079,2629.57,6.110000000000309,16,EOD
2024-09-23 20:45:00,2024-09-24 01:45:00,1,P1,2627.98,2625.027999656405,2642.7400017179752,2627.46,-0.8199999999999819,16,EOD
2024-09-24 02:30:00,2024-09-24 06:15:00,-1,P1,2626.09,2630.206318657415,2605.5084067129255,2630.206318657415,-4.416318657414922,15,SL
2024-09-24 06:30:00,2024-09-24 08:45:00,1,P1,2634.72,2625.8364518789604,2679.137740605197,2625.8364518789604,-9.18354812103944,9,SL
2024-09-24 09:30:00,2024-09-24 13:15:00,-1,P1,2626.13,2633.800223649919,2587.7788817504047,2633.800223649919,-7.97022364991908,15,SL
2024-09-24 13:30:00,2024-09-24 14:30:00,1,P1,2635.04,2627.3519555636512,2673.4802221817436,2627.3519555636512,-7.988044436348718,4,SL
2024-09-24 16:30:00,2024-09-24 20:30:00,1,P1,2634.78,2627.5711905407443,2670.82404729628,2651.36,16.279999999999927,16,EOD
2024-09-24 21:00:00,2024-09-25 02:00:00,1,P1,2654.08,2642.84845169468,2710.237741526599,2657.22,2.839999999999873,16,EOD
2024-09-25 02:30:00,2024-09-25 06:30:00,1,P1,2658.61,2653.6608025329647,2683.3559873351774,2661.4,2.489999999999964,16,EOD
2024-09-25 08:00:00,2024-09-25 08:15:00,1,P1,2659.43,2657.234015216402,2670.409923917989,2657.234015216402,-2.4959847835978506,1,SL
2024-09-25 09:45:00,2024-09-25 13:45:00,-1,P1,2654.71,2661.3363860446448,2621.5780697767764,2655.58,-1.169999999999891,16,EOD
2024-09-25 14:00:00,2024-09-25 15:00:00,-1,P1,2655.51,2659.3327674309544,2636.3961628452294,2659.3327674309544,-4.122767430954172,4,SL
2024-09-25 15:15:00,2024-09-25 19:15:00,1,P1,2659.55,2653.926457414703,2687.667712926487,2653.926457414703,-5.9235425852974,16,SL
2024-09-25 19:30:00,2024-09-25 20:30:00,-1,P1,2652.7,2661.2596547064436,2609.901726467781,2661.2596547064436,-8.85965470644378,4,SL
2024-09-25 22:00:00,2024-09-26 03:00:00,1,P1,2660.66,2656.1546353882536,2683.186823058731,2656.1546353882536,-4.805364611746245,16,SL
2024-09-26 03:45:00,2024-09-26 07:45:00,1,P1,2659.08,2655.3590435085916,2677.6847824570414,2660.68,1.299999999999909,16,EOD
2024-09-26 08:15:00,2024-09-26 12:15:00,1,P1,2663.34,2657.586473762605,2692.107631186977,2668.75,5.109999999999855,16,EOD
2024-09-26 13:00:00,2024-09-26 16:15:00,1,P1,2669.31,2662.552888338752,2703.09555830624,2662.552888338752,-7.057111661248018,13,SL
2024-09-26 16:45:00,2024-09-26 20:45:00,-1,P1,2660.82,2673.1539686487095,2599.1501567564537,2670.94,-10.419999999999892,16,EOD
2024-09-26 21:00:00,2024-09-27 02:00:00,1,P1,2673.13,2666.7116631173667,2705.221684413167,2672.45,-0.9800000000002911,16,EOD
2024-09-27 03:45:00,2024-09-27 07:45:00,-1,P1,2669.76,2674.7372594698454,2644.8737026507742,2670.46,-0.9999999999998181,16,EOD
2024-09-27 08:00:00,2024-09-27 12:00:00,-1,P1,2669.91,2673.8715491463945,2650.1022542680266,2660.66,8.95,16,EOD
2024-09-27 12:15:00,2024-09-27 14:15:00,-1,P1,2660.15,2667.8765560560214,2621.5172197198935,2667.8765560560214,-8.02655605602131,8,SL
2024-09-27 14:30:00,2024-09-27 17:15:00,1,P1,2668.41,2662.1843287633096,2699.538356183451,2662.1843287633096,-6.525671236690232,11,SL
2024-09-27 17:30:00,2024-09-27 21:30:00,-1,P1,2659.53,2668.0096712326663,2617.13164383667,2646.66,12.570000000000345,16,EOD
2024-09-30 01:15:00,2024-09-30 04:45:00,1,P1,2661.88,2650.7432555464943,2717.563722267529,2650.7432555464943,-11.4367444535058,14,SL
2024-09-30 05:00:00,2024-09-30 09:00:00,-1,P1,2651.03,2660.9293788116433,2601.5331059417845,2657.7,-6.969999999999618,16,EOD
2024-09-30 10:00:00,2024-09-30 10:45:00,1,P1,2659.07,2653.876261728102,2685.038691359492,2653.876261728102,-5.4937382718983825,3,SL
2024-09-30 11:45:00,2024-09-30 15:45:00,-1,P1,2653.53,2658.7292963360874,2627.5335183195643,2638.94,14.290000000000145,16,EOD
2024-09-30 21:00:00,2024-10-01 02:00:00,-1,P1,2629.18,2639.89727351048,2575.5936324475997,2635.67,-6.790000000000236,16,EOD
2024-10-01 03:30:00,2024-10-01 04:15:00,-1,P1,2635.21,2637.69895117554,2622.7652441223,2637.69895117554,-2.7889511755400234,3,SL
2024-10-01 04:30:00,2024-10-01 08:30:00,1,P1,2638.19,2632.5135715972538,2666.5721420137315,2643.84,5.350000000000091,16,EOD
2024-10-01 09:15:00,2024-10-01 13:15:00,1,P1,2644.6,2637.018992929344,2682.5050353532783,2649.04,4.140000000000055,16,EOD
2024-10-01 14:00:00,2024-10-01 18:00:00,1,P1,2651.39,2643.466412706763,2691.0079364661838,2660.48,8.790000000000145,16,EOD
2024-10-01 18:15:00,2024-10-01 22:15:00,1,P1,2665.02,2654.011166541127,2720.0641672943657,2663.5,-1.8199999999999819,16,EOD
2024-10-01 23:15:00,2024-10-02 03:00:00,1,P1,2659.82,2658.318078683111,2667.329606584447,2658.318078683111,-1.8019213168893657,11,SL
2024-10-02 03:45:00,2024-10-02 07:45:00,-1,P1,2657.4,2663.518402038792,2626.807989806041,2654.16,2.9400000000002366,16,EOD
2024-10-02 08:30:00,2024-10-02 12:30:00,-1,P1,2646.89,2658.965444588579,2586.5127770571044,2652.52,-5.930000000000109,16,EOD
2024-10-02 13:30:00,2024-10-02 16:15:00,-1,P1,2651.48,2655.9801872386756,2628.979063806622,2655.9801872386756,-4.8001872386756075,11,SL
2024-10-02 17:00:00,2024-10-02 17:45:00,1,P1,2660.06,2650.254897775514,2709.085511122429,2650.254897775514,-10.105102224485837,3,SL
2024-10-02 18:00:00,2024-10-02 21:45:00,-1,P1,2641.67,2655.068195325124,2574.6790233743795,2655.068195325124,-13.698195325124107,15,SL
2024-10-02 22:15:00,2024-10-03 03:15:00,1,P1,2657.87,2649.4346264829705,2700.0468675851466,2658.44,0.2700000000001637,16,EOD
2024-10-03 06:00:00,2024-10-03 10:00:00,-1,P1,2654.6,2660.1566756730667,2626.816621634666,2654.0,0.29999999999990906,16,EOD
2024-10-03 10:15:00,2024-10-03 14:15:00,-1,P1,2648.89,2657.7942821641873,2604.368589179063,2644.48,4.109999999999855,16,EOD
2024-10-03 15:45:00,2024-10-03 16:30:00,-1,P1,2642.42,2650.156543351368,2603.737283243161,2650.156543351368,-8.0365433513678,3,SL
2024-10-03 16:45:00,2024-10-03 17:00:00,-1,P1,2647.23,2650.3990071384246,2631.384964307877,2650.3990071384246,-3.4690071384246037,1,SL
2024-10-03 18:00:00,2024-10-03 22:00:00,1,P1,2652.65,2645.489669507438,2688.45165246281,2658.37,5.4199999999998,16,EOD
2024-10-03 22:15:00,2024-10-04 03:15:00,1,P1,2658.82,2652.6206284411146,2689.816857794428,2656.76,-2.3599999999999453,16,EOD
2024-10-04 04:30:00,2024-10-04 08:30:00,1,P1,2658.35,2653.519470060514,2682.50264969743,2667.18,8.529999999999927,16,EOD
2024-10-04 08:45:00,2024-10-04 10:00:00,1,P1,2667.41,2659.559076992602,2706.664615036989,2659.559076992602,-8.150923007397797,5,SL
2024-10-04 10:15:00,2024-10-04 11:00:00,1,P1,2662.07,2659.5838091167066,2674.500954416468,2659.5838091167066,-2.786190883293602,3,SL
2024-10-04 12:00:00,2024-10-04 16:00:00,-1,P1,2657.84,2664.368024815252,2625.1998759237417,2648.73,8.810000000000127,16,EOD
2024-10-04 18:00:00,2024-10-04 18:30:00,1,P1,2666.6,2652.4300345115157,2737.449827442421,2652.4300345115157,-14.469965488484196,2,SL
2024-10-04 19:15:00,2024-10-04 23:15:00,-1,P1,2648.9,2657.0909243106316,2607.9453784468424,2651.05,-2.4500000000000908,16,EOD
2024-10-07 02:15:00,2024-10-07 04:45:00,1,P1,2651.4,2647.6538811180785,2670.130594409608,2647.6538811180785,-4.046118881921575,10,SL
2024-10-07 05:30:00,2024-10-07 09:30:00,-1,P1,2646.4,2652.024836923954,2618.275815380231,2642.72,3.380000000000291,16,EOD
2024-10-07 10:45:00,2024-10-07 14:45:00,1,P1,2651.95,2642.8721723827252,2697.3391380863727,2656.91,4.660000000000037,16,EOD
2024-10-07 15:30:00,2024-10-07 19:30:00,-1,P1,2643.09,2655.667178581046,2580.2041070947716,2643.95,-1.1599999999996726,16,EOD
2024-10-07 20:15:00,2024-10-08 01:15:00,-1,P1,2646.02,2649.348084047187,2629.3795797640646,2644.53,1.1899999999997817,16,EOD
2024-10-08 02:15:00,2024-10-08 04:45:00,-1,P1,2643.8,2647.019308009025,2627.703459954877,2647.019308009025,-3.519308009024644,10,SL
2024-10-08 05:15:00,2024-10-08 08:30:00,-1,P1,2638.08,2645.7420446134597,2599.769776932701,2645.7420446134597,-7.962044613459784,13,SL
2024-10-08 09:30:00,2024-10-08 13:30:00,-1,P1,2638.36,2645.429091850502,2603.01454074749,2641.95,-3.8899999999996906,16,EOD
2024-10-08 13:45:00,2024-10-08 16:15:00,1,P1,2646.26,2637.025897389439,2692.4305130528073,2637.025897389439,-9.534102610561423,10,SL
2024-10-08 17:00:00,2024-10-08 21:00:00,-1,P1,2634.04,2645.3753187731772,2577.3634061341136,2614.65,19.089999999999872,16,EOD
2024-10-09 02:45:00,2024-10-09 04:15:00,-1,P1,2621.89,2624.13822119368,2610.6488940316003,2624.13822119368,-2.54822119367991,6,SL
2024-10-09 05:00:00,2024-10-09 08:30:00,-1,P1,2619.71,2624.029254993252,2598.1137250337406,2624.029254993252,-4.6192549932518885,14,SL
2024-10-09 08:45:00,2024-10-09 12:45:00,-1,P1,2619.66,2622.1738235316166,2607.0908823419163,2618.03,1.3299999999996543,16,EOD
2024-10-09 13:15:00,2024-10-09 13:30:00,-1,P1,2616.43,2619.2201049549362,2602.479475225318,2619.2201049549362,-3.090104954936396,1,SL
2024-10-09 13:45:00,2024-10-09 16:15:00,1,P1,2621.11,2613.924136326393,2657.039318368035,2613.924136326393,-7.4858636736069455,10,SL
2024-10-09 16:30:00,2024-10-09 20:30:00,-1,P1,2609.48,2619.4912940153263,2559.4235299233687,2608.73,0.45,16,EOD
2024-10-09 21:15:00,2024-10-10 02:15:00,-1,P1,2607.95,2613.9957985928577,2577.7210070357105,2609.37,-1.7200000000000728,16,EOD
2024-10-10 02:45:00,2024-10-10 04:30:00,-1,P1,2608.44,2611.864052437255,2591.3197378137256,2611.864052437255,-3.724052437254886,7,SL
2024-10-10 05:30:00,2024-10-10 09:30:00,1,P1,2614.1,2606.7955862705244,2650.6220686473775,2611.79,-2.6099999999999453,16,EOD
2024-10-10 10:30:00,2024-10-10 14:30:00,1,P1,2615.74,2610.1051590470506,2643.9142047647456,2612.58,-3.4599999999998543,16,EOD
2024-10-10 15:45:00,2024-10-10 19:45:00,1,P1,2625.09,2613.3114270639476,2683.982864680263,2619.28,-6.109999999999945,16,EOD
2024-10-10 20:30:00,2024-10-11 01:30:00,1,P1,2625.42,2619.168823732067,2656.6758813396664,2628.55,2.8300000000001093,16,EOD
2024-10-11 02:15:00,2024-10-11 06:15:00,1,P1,2632.39,2625.0318197203114,2669.180901398442,2641.54,8.85000000000009,16,EOD
2024-10-11 06:30:00,2024-10-11 10:30:00,1,P1,2643.49,2633.583765425003,2693.021172874983,2643.87,0.08000000000010915,16,EOD
2024-10-11 10:45:00,2024-10-11 11:45:00,1,P1,2645.32,2639.0838566945094,2676.5007165274537,2639.0838566945094,-6.536143305490714,4,SL
2024-10-11 13:00:00,2024-10-11 14:45:00,-1,P1,2637.1,2643.2596395825685,2606.301802087157,2643.2596395825685,-6.459639582568616,7,SL
2024-10-11 15:00:00,2024-10-11 19:00:00,1,P1,2645.2,2638.0283969170223,2681.0580154148874,2658.58,13.080000000000108,16,EOD
2024-10-11 21:45:00,2024-10-14 01:00:00,1,P1,2658.61,2652.8952343780015,2687.183828109993,2652.8952343780015,-6.0147656219985945,9,SL
2024-10-14 02:45:00,2024-10-14 05:45:00,-1,P1,2648.07,2655.3722234567526,2611.558882716238,2655.3722234567526,-7.602223456752472,12,SL
2024-10-14 06:00:00,2024-10-14 10:00:00,1,P1,2656.11,2647.324585369559,2700.037073152206,2662.42,6.009999999999946,16,EOD
2024-10-14 14:30:00,2024-10-14 16:45:00,-1,P1,2654.52,2661.0154319012877,2622.0428404935615,2661.0154319012877,-6.795431901287702,9,SL
2024-10-14 17:15:00,2024-10-14 21:15:00,-1,P1,2649.48,2657.411473540985,2609.822632295076,2650.29,-1.1099999999999455,16,EOD
2024-10-14 23:00:00,2024-10-14 23:45:00,1,P1,2652.88,2647.3673415741337,2680.4432921293323,2647.3673415741337,-5.812658425866448,3,SL
2024-10-15 02:30:00,2024-10-15 06:30:00,-1,P1,2649.47,2653.1133511722164,2631.2532441389167,2646.34,2.8299999999996546,16,EOD
2024-10-15 06:45:00,2024-10-15 10:15:00,-1,P1,2645.67,2651.8825833797855,2614.607083101073,2651.8825833797855,-6.512583379785428,14,SL
2024-10-15 11:15:00,2024-10-15 14:45:00,1,P1,2654.64,2645.6898648340302,2699.390675829848,2645.6898648340302,-9.250135165969642,14,SL
2024-10-15 17:15:00,2024-10-15 21:15:00,1,P1,2659.32,2649.156587329659,2710.137063351706,2665.09,5.469999999999982,16,EOD
2024-10-15 22:00:00,2024-10-16 03:00:00,1,P1,2665.73,2658.94895111186,2699.6352444407003,2658.94895111186,-7.081048888140049,16,SL
2024-10-16 04:00:00,2024-10-16 08:00:00,1,P1,2663.79,2658.499531589798,2690.242342051009,2667.11,3.020000000000164,16,EOD
2024-10-16 08:15:00,2024-10-16 12:15:00,1,P1,2667.52,2662.939041950814,2690.4247902459297,2678.86,11.040000000000145,16,EOD
2024-10-16 14:15:00,2024-10-16 16:45:00,1,P1,2678.05,2672.674830615413,2704.9258469229353,2672.674830615413,-5.675169384587025,10,SL
2024-10-16 17:15:00,2024-10-16 17:30:00,1,P1,2678.46,2675.373132004825,2693.894339975875,2675.373132004825,-3.386867995174998,1,SL
2024-10-16 17:45:00,2024-10-16 21:45:00,-1,P1,2672.06,2680.3006049626656,2630.8569751866717,2674.92,-3.160000000000127,16,EOD
2024-10-16 23:15:00,2024-10-17 03:45:00,-1,P1,2673.4,2677.4302856315926,2653.2485718420376,2677.4302856315926,-4.330285631592505,14,SL
2024-10-17 04:30:00,2024-10-17 08:30:00,1,P1,2680.73,2672.9020499248045,2719.8697503759777,2681.84,0.8100000000001273,16,EOD
2024-10-17 09:30:00,2024-10-17 12:15:00,1,P1,2683.97,2677.3239803894166,2717.2000980529156,2677.3239803894166,-6.946019610583153,11,SL
2024-10-17 13:15:00,2024-10-17 15:15:00,1,P1,2686.83,2678.479176494894,2728.584117525529,2678.479176494894,-8.650823505105837,8,SL
2024-10-17 15:30:00,2024-10-17 16:15:00,-1,P1,2676.19,2685.0224691197286,2632.0276544013573,2685.0224691197286,-9.132469119728558,3,SL
2024-10-17 16:30:00,2024-10-17 20:30:00,1,P1,2686.45,2679.4375890442784,2721.512054778607,2692.95,6.2,16,EOD
2024-10-17 22:15:00,2024-10-18 03:15:00,1,P1,2692.49,2687.4850260789026,2717.5148696054857,2694.52,1.7300000000002,16,EOD
2024-10-18 04:15:00,2024-10-18 08:15:00,1,P1,2699.85,2690.742588936387,2745.3870553180636,2710.67,10.520000000000163,16,EOD
2024-10-18 09:45:00,2024-10-18 10:30:00,1,P1,2707.43,2703.859211427304,2725.283942863478,2703.859211427304,-3.870788572695619,3,SL
2024-10-18 11:45:00,2024-10-18 15:45:00,1,P1,2706.25,2702.6380562500713,2724.3097187496437,2709.58,3.0299999999999274,16,EOD
2024-10-18 16:45:00,2024-10-18 20:45:00,1,P1,2713.74,2707.1951654352,2746.464172823998,2715.86,1.8200000000003456,16,EOD
2024-10-18 21:00:00,2024-10-21 02:00:00,1,P1,2716.95,2712.25203008274,2740.439849586299,2723.94,6.690000000000237,16,EOD
2024-10-21 03:30:00,2024-10-21 07:30:00,1,P1,2723.31,2718.5579912607477,2747.070043696261,2730.28,6.670000000000255,16,EOD
2024-10-21 07:45:00,2024-10-21 08:45:00,1,P1,2730.37,2725.052302399452,2756.9584880027396,2725.052302399452,-5.617697600547944,4,SL
2024-10-21 09:30:00,2024-10-21 13:30:00,1,P1,2727.52,2724.4042820948466,2743.098589525767,2729.51,1.6900000000002364,16,EOD
2024-10-21 13:45:00,2024-10-21 17:30:00,1,P1,2733.3,2727.97409889868,2759.929505506601,2727.97409889868,-5.625901101320141,15,SL
2024-10-21 17:45:00,2024-10-21 21:45:00,-1,P1,2725.25,2736.8067010836935,2667.4664945815325,2716.41,8.540000000000145,16,EOD
2024-10-21 23:30:00,2024-10-22 03:30:00,-1,P1,2718.97,2724.45485106254,2691.545744687299,2724.45485106254,-5.784851062540201,12,SL
2024-10-22 04:00:00,2024-10-22 08:00:00,1,P1,2725.04,2719.2265299549663,2754.1073502251684,2734.29,8.95,16,EOD
2024-10-22 09:15:00,2024-10-22 13:15:00,1,P1,2735.55,2728.2905417015063,2771.8472914924696,2735.03,-0.8199999999999819,16,EOD
2024-10-22 13:30:00,2024-10-22 14:45:00,1,P1,2738.52,2730.924843058163,2776.4957847091855,2730.924843058163,-7.8951569418371035,5,SL
2024-10-22 15:00:00,2024-10-22 19:00:00,1,P1,2735.32,2731.14894851386,2756.175257430701,2739.29,3.6699999999998,16,EOD
2024-10-22 19:15:00,2024-10-22 23:15:00,1,P1,2739.95,2735.2123363865253,2763.6383180673724,2747.92,7.670000000000255,16,EOD
2024-10-22 23:45:00,2024-10-23 04:30:00,1,P1,2748.5,2742.356307293474,2779.2184635326303,2742.356307293474,-6.443692706526053,15,SL
2024-10-23 04:45:00,2024-10-23 07:00:00,-1,P1,2738.6,2747.5121091219576,2694.0394543902116,2747.5121091219576,-9.212109121957656,9,SL
2024-10-23 07:15:00,2024-10-23 11:15:00,1,P1,2749.12,2740.7025355714145,2791.207322142927,2757.1,7.680000000000018,16,EOD
2024-10-23 11:30:00,2024-10-23 15:00:00,1,P1,2757.72,2748.5572880609407,2803.5335596952955,2748.5572880609407,-9.462711939059137,14,SL
2024-10-23 15:15:00,2024-10-23 19:15:00,-1,P1,2743.74,2753.36056534129,2695.637173293548,2719.86,23.579999999999654,16,EOD
2024-10-23 20:00:00,2024-10-24 01:00:00,-1,P1,2717.95,2729.734202328582,2659.0289883570895,2716.28,1.369999999999618,16,EOD
2024-10-24 06:00:00,2024-10-24 10:00:00,1,P1,2723.87,2718.4570398264204,2750.934800867897,2736.55,12.38000000000029,16,EOD
2024-10-24 11:15:00,2024-10-24 15:15:00,1,P1,2736.21,2727.7993666821712,2778.263166589144,2739.12,2.6099999999998547,16,EOD
2024-10-24 15:30:00,2024-10-24 16:45:00,1,P1,2740.84,2733.538366594417,2777.3481670279166,2733.538366594417,-7.601633405583288,5,SL
2024-10-24 17:15:00,2024-10-24 21:15:00,-1,P1,2725.73,2738.83789560189,2660.1905219905498,2737.43,-11.999999999999819,16,EOD
2024-10-24 22:30:00,2024-10-25 03:30:00,1,P1,2735.29,2731.6387041646703,2753.546479176648,2732.42,-3.1699999999998907,16,EOD
2024-10-25 04:30:00,2024-10-25 08:30:00,-1,P1,2733.03,2737.152000747409,2712.4199962629555,2728.48,4.250000000000182,16,EOD
2024-10-25 10:45:00,2024-10-25 14:45:00,-1,P1,2726.46,2731.5132755551713,2701.193622224144,2724.15,2.0099999999999456,16,EOD
2024-10-25 15:15:00,2024-10-25 19:15:00,1,P1,2726.26,2721.093321690139,2752.0933915493065,2736.87,10.309999999999672,16,EOD
2024-10-25 19:30:00,2024-10-25 23:30:00,1,P1,2737.64,2730.762777417323,2772.0261129133846,2745.26,7.320000000000346,16,EOD
2024-10-25 23:45:00,2024-10-28 01:00:00,1,P1,2746.97,2738.635593735242,2788.6420313237895,2738.635593735242,-8.634406264757946,1,SL
2024-10-28 03:00:00,2024-10-28 07:00:00,-1,P1,2733.8,2741.134367379374,2697.128163103131,2730.41,3.0900000000003276,16,EOD
2024-10-28 08:30:00,2024-10-28 12:15:00,1,P1,2736.04,2730.2524220799814,2764.9778896000926,2730.2524220799814,-6.0875779200185205,15,SL
2024-10-28 14:00:00,2024-10-28 16:00:00,-1,P1,2731.43,2736.621643079267,2705.471784603664,2736.621643079267,-5.491643079267123,8,SL
