entry_time,exit_time,direction,pattern,entry,sl,tp,exit_price,pnl_points,bars_held,outcome
2023-08-02 14:45:00,2023-08-02 17:15:00,-1,P2,1950.64,1953.4051713216745,1936.814143391628,1936.814143391628,13.525856608372077,10,TP
2023-08-02 18:15:00,2023-08-03 03:15:00,-1,P2,1933.61,1945.6981271412512,1873.1693642937432,1936.13,-2.820000000000209,32,EOD
2023-08-03 03:30:00,2023-08-03 11:30:00,-1,P2,1935.81,1939.2272024005276,1918.7239879973615,1936.31,-0.8,32,EOD
2023-08-03 13:30:00,2023-08-03 18:15:00,-1,P2,1933.84,1938.7010115284975,1909.5349423575121,1938.7010115284975,-5.161011528497556,19,SL
2023-08-03 18:45:00,2023-08-04 03:45:00,-1,P2,1933.03,1938.0615062689374,1907.872468655313,1936.69,-3.9600000000000817,32,EOD
2023-08-04 06:45:00,2023-08-04 14:45:00,-1,P2,1935.2,1938.7192941482806,1917.6035292585973,1932.27,2.630000000000064,32,EOD
2023-08-04 17:30:00,2023-08-07 02:30:00,1,P2,1942.33,1935.3345796477297,1977.307101761351,1943.25,0.6200000000000727,32,EOD
2023-08-07 02:45:00,2023-08-07 06:45:00,1,P2,1943.88,1939.616259909523,1965.1987004523855,1939.616259909523,-4.5637400904770855,16,SL
2023-08-07 08:00:00,2023-08-07 16:00:00,-1,P2,1937.63,1943.2674909389368,1909.4425453053166,1940.5,-3.1699999999998907,32,EOD
2023-08-07 23:00:00,2023-08-08 08:00:00,-1,P2,1935.89,1938.928307446107,1920.6984627694653,1933.83,1.7600000000001728,32,EOD
2023-08-08 09:00:00,2023-08-08 17:00:00,-1,P2,1933.86,1937.068884808365,1917.8155759581741,1927.36,6.2,32,EOD
2023-08-08 22:45:00,2023-08-09 04:30:00,-1,P2,1924.85,1929.0281689146777,1903.9591554266108,1929.0281689146777,-4.478168914677826,19,SL
2023-08-09 11:15:00,2023-08-09 19:15:00,-1,P2,1928.21,1932.726941279947,1905.6252936002656,1917.2,10.70999999999999,32,EOD
2023-08-09 19:45:00,2023-08-10 04:45:00,-1,P2,1916.28,1923.3414513264092,1880.9727433679536,1917.95,-1.9700000000000728,32,EOD
2023-08-10 05:45:00,2023-08-10 10:00:00,-1,P2,1916.98,1920.1512965967481,1901.1235170162595,1920.1512965967481,-3.4712965967481066,17,SL
2023-08-10 11:30:00,2023-08-10 13:30:00,-1,P2,1919.95,1921.674354200739,1911.3282289963058,1921.674354200739,-2.024354200738844,8,SL
2023-08-10 14:00:00,2023-08-10 15:00:00,-1,P2,1921.43,1923.1025049972543,1913.0674750137289,1923.1025049972543,-1.9725049972542366,4,SL
2023-08-10 20:00:00,2023-08-11 05:00:00,-1,P2,1918.16,1922.5068862037758,1896.4255689811214,1915.66,2.2,32,EOD
2023-08-11 06:15:00,2023-08-11 09:30:00,-1,P2,1914.34,1917.3476430922897,1899.3017845385511,1917.3476430922897,-3.307643092289754,13,SL
2023-08-11 13:00:00,2023-08-11 15:00:00,-1,P2,1917.45,1920.0996278319853,1904.2018608400736,1920.0996278319853,-2.949627831985299,8,SL
2023-08-14 07:30:00,2023-08-14 10:45:00,-1,P2,1912.17,1915.4298439704792,1895.8707801476046,1915.4298439704792,-3.559843970479096,13,SL
2023-08-14 11:45:00,2023-08-14 16:45:00,-1,P2,1914.27,1916.5464885362762,1902.8875573186187,1902.8875573186187,11.082442681381234,20,TP
2023-08-14 20:45:00,2023-08-15 05:45:00,-1,P2,1910.28,1913.8951078266466,1892.2044608667668,1906.09,3.8900000000000547,32,EOD
2023-08-15 06:00:00,2023-08-15 14:00:00,-1,P2,1906.0,1909.6673150706213,1887.6634246468936,1902.36,3.3400000000001002,32,EOD
2023-08-15 15:00:00,2023-08-15 16:00:00,-1,P2,1903.04,1907.0248618829544,1883.1156905852279,1907.0248618829544,-4.284861882954419,4,SL
2023-08-15 16:30:00,2023-08-15 17:15:00,-1,P2,1902.78,1906.9064234666228,1882.147882666886,1906.9064234666228,-4.426423466622782,3,SL
2023-08-15 21:15:00,2023-08-16 06:15:00,-1,P2,1903.67,1907.8533016569445,1882.753491715278,1904.82,-1.4499999999998636,32,EOD
2023-08-16 21:00:00,2023-08-17 06:00:00,-1,P2,1896.84,1903.7769457900445,1862.1552710497772,1892.75,3.7899999999999183,32,EOD
2023-08-17 15:30:00,2023-08-17 16:00:00,-1,P2,1899.39,1900.2126634791769,1895.2766826041163,1900.2126634791769,-1.1226634791767538,2,SL
2023-08-17 18:15:00,2023-08-18 03:15:00,-1,P2,1893.72,1899.709061737093,1863.7746913145354,1891.63,1.789999999999918,32,EOD
2023-08-18 05:45:00,2023-08-18 13:00:00,-1,P2,1893.2,1895.27766819095,1882.8116590452505,1895.27766819095,-2.3776681909499073,29,SL
2023-08-18 22:00:00,2023-08-21 05:45:00,-1,P2,1887.67,1892.8485079415555,1861.7774602922232,1892.8485079415555,-5.478507941555381,27,SL
2023-08-21 08:00:00,2023-08-21 08:45:00,1,P2,1893.49,1888.2916442122755,1919.4817789386225,1888.2916442122755,-5.498355787724495,3,SL
2023-08-21 10:45:00,2023-08-21 14:45:00,-1,P2,1888.1,1892.8444564118997,1864.3777179405008,1892.8444564118997,-5.0444564118998185,16,SL
2023-08-22 03:30:00,2023-08-22 11:30:00,1,P2,1895.26,1891.4739217784759,1914.1903911076206,1899.42,3.860000000000082,32,EOD
2023-08-22 20:00:00,2023-08-23 05:00:00,1,P2,1897.57,1894.2129647333147,1914.355176333426,1901.49,3.620000000000073,32,EOD
2023-08-23 06:30:00,2023-08-23 14:30:00,1,P2,1901.45,1897.058222018581,1923.4088899070948,1903.78,2.0299999999999274,32,EOD
2023-08-23 16:15:00,2023-08-24 01:15:00,1,P2,1910.69,1901.6742537660498,1955.7687311697514,1916.85,5.859999999999855,32,EOD
2023-08-24 04:30:00,2023-08-24 12:30:00,1,P2,1918.27,1914.4518514096808,1937.360742951596,1919.64,1.0700000000001182,32,EOD
2023-08-24 13:00:00,2023-08-24 14:45:00,1,P2,1919.77,1917.455943200024,1931.34028399988,1917.455943200024,-2.614056799976015,7,SL
2023-08-24 16:45:00,2023-08-25 01:45:00,1,P2,1916.07,1913.9874723113574,1926.4826384432129,1916.87,0.49999999999995454,32,EOD
2023-08-25 03:00:00,2023-08-25 06:30:00,1,P2,1916.2,1913.8789829648772,1927.8050851756143,1913.8789829648772,-2.6210170351228497,14,SL
2023-08-25 07:00:00,2023-08-25 15:00:00,1,P2,1914.14,1912.3610233383583,1923.034883308209,1919.98,5.539999999999918,32,EOD
2023-08-25 17:15:00,2023-08-28 02:15:00,-1,P2,1911.06,1919.0003157109745,1871.358421445127,1915.61,-4.849999999999954,32,EOD
2023-08-28 03:00:00,2023-08-28 11:00:00,1,P2,1915.71,1911.3299582755249,1937.610208622376,1914.46,-1.55,32,EOD
2023-08-28 12:30:00,2023-08-28 16:45:00,-1,P2,1914.18,1918.1833458085703,1894.163270957149,1918.1833458085703,-4.303345808570202,17,SL
2023-08-28 18:15:00,2023-08-29 03:15:00,1,P2,1920.68,1914.238898892971,1952.885505535145,1921.36,0.3799999999998363,32,EOD
2023-08-29 05:45:00,2023-08-29 13:45:00,1,P2,1923.78,1918.6607804175303,1949.3760979123483,1920.28,-3.8,32,EOD
2023-08-29 21:45:00,2023-08-30 06:45:00,1,P2,1936.99,1930.5653681868973,1969.1131590655134,1936.77,-0.5200000000000273,32,EOD
2023-08-30 08:00:00,2023-08-30 16:00:00,1,P2,1936.7,1933.441621485157,1952.9918925742156,1944.35,7.349999999999864,32,EOD
2023-08-30 19:45:00,2023-08-31 04:45:00,1,P2,1944.83,1940.822286209432,1964.86856895284,1947.17,2.0400000000001457,32,EOD
2023-08-31 07:00:00,2023-08-31 15:00:00,1,P2,1945.81,1942.525021067239,1962.2348946638042,1947.1,0.9899999999999636,32,EOD
2023-09-01 09:15:00,2023-09-01 10:15:00,-1,P2,1938.74,1942.857958116461,1918.1502094176947,1942.857958116461,-4.417958116461068,4,SL
2023-09-01 15:00:00,2023-09-01 16:45:00,1,P2,1945.91,1940.5588692948124,1972.6656535259383,1940.5588692948124,-5.651130705187643,7,SL
2023-09-01 19:30:00,2023-09-04 04:30:00,-1,P2,1937.9,1944.0632117572134,1907.0839412139337,1942.6,-4.999999999999818,32,EOD
2023-09-04 07:45:00,2023-09-04 12:45:00,1,P2,1945.04,1940.772332471551,1966.378337642245,1940.772332471551,-4.56766752844901,20,SL
2023-09-04 13:45:00,2023-09-05 01:15:00,-1,P2,1940.48,1945.7620095678044,1914.0699521609781,1938.65,1.5299999999999272,32,EOD
2023-09-05 01:45:00,2023-09-05 09:45:00,-1,P2,1938.06,1941.6474140366831,1920.122929816584,1936.71,1.049999999999909,32,EOD
2023-09-05 12:15:00,2023-09-05 20:15:00,-1,P2,1931.14,1938.1758177386369,1895.9609113068163,1927.25,3.5900000000001002,32,EOD
2023-09-05 21:45:00,2023-09-06 06:45:00,-1,P2,1925.99,1930.4090559640447,1903.8947201797766,1926.52,-0.8299999999999728,32,EOD
2023-09-06 09:00:00,2023-09-06 17:00:00,-1,P2,1926.9,1929.7249035666046,1912.7754821669778,1922.16,4.440000000000009,32,EOD
2023-09-06 23:45:00,2023-09-07 09:15:00,-1,P2,1916.37,1920.69931641848,1894.723417907599,1919.3,-3.2300000000000635,32,EOD
2023-09-07 09:45:00,2023-09-07 14:00:00,-1,P2,1918.38,1921.8380372299305,1901.0898138503483,1921.8380372299305,-3.758037229930369,17,SL
2023-09-07 15:15:00,2023-09-08 02:00:00,-1,P2,1921.41,1923.1843873169132,1912.5380634154344,1919.96,1.1500000000000454,32,EOD
2023-09-08 08:00:00,2023-09-08 15:45:00,1,P2,1924.95,1921.2351645719125,1943.5241771404378,1921.2351645719125,-4.014835428087554,26,SL
2023-09-11 04:15:00,2023-09-11 04:30:00,-1,P2,1920.19,1922.4728789356736,1908.7756053216322,1922.4728789356736,-2.5828789356735795,1,SL
2023-09-11 09:30:00,2023-09-11 17:30:00,1,P2,1928.23,1921.9316219936568,1959.7218900317162,1921.9316219936568,-6.598378006343228,32,SL
2023-09-11 20:30:00,2023-09-12 05:30:00,-1,P2,1922.98,1927.2590304912117,1901.5848475439418,1923.23,-0.55,32,EOD
2023-09-12 19:30:00,2023-09-13 04:30:00,-1,P2,1912.77,1915.9498345007232,1896.8708274963838,1911.67,0.799999999999909,32,EOD
2023-09-13 08:15:00,2023-09-13 15:45:00,-1,P2,1910.82,1913.9989845116677,1894.9250774416612,1913.9989845116677,-3.4789845116677496,30,SL
2023-09-13 19:45:00,2023-09-14 04:45:00,-1,P2,1909.36,1914.3006168382135,1884.656915808932,1911.12,-2.0599999999999907,32,EOD
2023-09-14 05:00:00,2023-09-14 13:00:00,-1,P2,1909.66,1913.3243221767061,1891.33838911647,1907.08,2.280000000000155,32,EOD
2023-09-14 15:30:00,2023-09-14 17:45:00,-1,P2,1902.83,1910.1622515962858,1866.1687420185704,1910.1622515962858,-7.632251596285914,9,SL
2023-09-14 18:30:00,2023-09-14 19:00:00,-1,P2,1906.31,1909.685198985362,1889.43400507319,1909.685198985362,-3.675198985361976,2,SL
2023-09-14 22:15:00,2023-09-15 07:15:00,1,P2,1909.25,1905.7946957616589,1926.5265211917056,1915.23,5.680000000000018,32,EOD
2023-09-15 07:45:00,2023-09-15 15:45:00,1,P2,1916.14,1911.1445198256672,1941.1174008716646,1917.13,0.690000000000009,32,EOD
2023-09-15 16:00:00,2023-09-18 01:00:00,1,P2,1922.12,1915.1648704481872,1956.8956477590632,1923.93,1.5100000000001728,32,EOD
2023-09-18 05:00:00,2023-09-18 13:00:00,1,P2,1925.84,1921.3855725855383,1948.112137072308,1926.71,0.5700000000001182,32,EOD
2023-09-18 14:00:00,2023-09-18 15:45:00,1,P2,1927.99,1924.0580611364112,1947.649694317944,1924.0580611364112,-4.2319388635888116,7,SL
2023-09-18 16:00:00,2023-09-18 16:45:00,1,P2,1926.87,1923.6273087216346,1943.0834563918265,1923.6273087216346,-3.5426912783653277,3,SL
2023-09-18 17:15:00,2023-09-19 02:15:00,1,P2,1926.35,1923.2590795596639,1941.8046022016802,1933.97,7.320000000000118,32,EOD
2023-09-19 10:00:00,2023-09-19 18:00:00,1,P2,1932.08,1928.5099057858627,1949.9304710706863,1933.61,1.2299999999999727,32,EOD
2023-09-19 19:00:00,2023-09-19 19:45:00,1,P2,1933.26,1930.9129128355905,1944.9954358220473,1930.9129128355905,-2.6470871644094585,3,SL
2023-09-19 21:30:00,2023-09-20 04:00:00,1,P2,1930.82,1929.2461002824032,1938.6894985879837,1929.2461002824032,-1.8738997175967598,22,SL
2023-09-20 06:45:00,2023-09-20 14:45:00,-1,P2,1930.6,1933.7908996588017,1914.6455017059911,1932.02,-1.7200000000000728,32,EOD
2023-09-20 19:15:00,2023-09-20 22:30:00,1,P2,1945.47,1936.7553311492688,1989.043344253656,1936.7553311492688,-9.014668850731187,13,SL
2023-09-21 22:45:00,2023-09-22 03:30:00,-1,P2,1919.72,1922.9537840215594,1903.5510798922032,1922.9537840215594,-3.5337840215593586,15,SL
2023-09-22 05:45:00,2023-09-22 09:15:00,-1,P2,1923.89,1925.672756954713,1914.9762152264361,1925.672756954713,-2.082756954712795,14,SL
2023-09-22 22:30:00,2023-09-25 05:15:00,1,P2,1924.98,1922.6777596536754,1936.4912017316233,1922.6777596536754,-2.6022403463246517,23,SL
2023-09-25 07:00:00,2023-09-25 10:00:00,-1,P2,1923.27,1927.0095946018544,1904.572026990728,1927.0095946018544,-4.039594601854378,12,SL
2023-09-25 10:45:00,2023-09-25 15:45:00,-1,P2,1923.43,1926.5281225369254,1907.9393873153736,1926.5281225369254,-3.3981225369253023,20,SL
2023-09-25 20:45:00,2023-09-26 05:45:00,-1,P2,1915.93,1921.5164718646176,1887.9976406769122,1913.6,2.030000000000155,32,EOD
2023-09-26 08:15:00,2023-09-26 16:15:00,-1,P2,1913.94,1917.4992934461611,1896.1435327691947,1906.27,7.370000000000073,32,EOD
2023-09-26 17:45:00,2023-09-27 02:45:00,-1,P2,1906.41,1912.2745122276567,1877.087438861717,1901.49,4.620000000000073,32,EOD
2023-09-27 03:30:00,2023-09-27 11:30:00,-1,P2,1901.11,1904.5294405023917,1884.0127974880409,1896.45,4.359999999999855,32,EOD
2023-09-27 12:00:00,2023-09-27 20:00:00,-1,P2,1895.54,1900.3377777119297,1871.5511114403514,1876.13,19.109999999999854,32,EOD
2023-09-27 21:00:00,2023-09-28 06:00:00,-1,P2,1873.19,1883.3236688457173,1822.5216557714139,1874.31,-1.419999999999891,32,EOD
2023-09-28 07:00:00,2023-09-28 15:00:00,-1,P2,1873.95,1878.2054431577494,1852.6727842112532,1876.9,-3.2500000000000453,32,EOD
2023-09-28 16:45:00,2023-09-29 01:45:00,-1,P2,1873.04,1877.737973637666,1849.5501318116694,1864.3,8.440000000000008,32,EOD
2023-09-29 03:30:00,2023-09-29 09:15:00,-1,P2,1865.84,1868.800133381394,1851.0393330930292,1868.800133381394,-3.2601333813941435,23,SL
2023-09-29 16:30:00,2023-09-29 17:00:00,-1,P2,1872.73,1874.9886914223048,1861.4365428884762,1861.4365428884762,10.99345711152382,2,TP
2023-09-29 18:00:00,2023-10-02 03:00:00,-1,P2,1856.64,1870.3189143147226,1788.2454284263874,1848.27,8.070000000000118,32,EOD
2023-10-02 04:30:00,2023-10-02 12:30:00,-1,P2,1845.63,1850.820280138307,1819.6785993084657,1834.31,11.020000000000163,32,EOD
2023-10-02 13:30:00,2023-10-02 21:30:00,-1,P2,1834.59,1841.8467328552294,1798.3063357238523,1830.69,3.5999999999998638,32,EOD
2023-10-03 03:00:00,2023-10-03 11:00:00,-1,P2,1823.09,1830.3863584272297,1786.6082078638512,1827.81,-5.020000000000027,32,EOD
2023-10-03 15:30:00,2023-10-03 16:30:00,-1,P2,1825.05,1828.514631617126,1807.7268419143695,1828.514631617126,-3.7646316171260876,4,SL
2023-10-03 17:00:00,2023-10-03 17:15:00,-1,P2,1824.66,1828.924272761212,1803.3386361939404,1828.924272761212,-4.564272761211941,1,SL
2023-10-03 18:00:00,2023-10-04 03:00:00,-1,P2,1825.5,1829.4114696818604,1805.9426515906982,1822.35,2.850000000000091,32,EOD
2023-10-04 04:30:00,2023-10-04 12:30:00,-1,P2,1821.71,1826.509211019158,1797.7139449042097,1822.49,-1.0799999999999728,32,EOD
2023-10-04 13:15:00,2023-10-04 14:00:00,-1,P2,1822.59,1824.9974330513483,1810.5528347432582,1824.9974330513483,-2.7074330513483345,3,SL
2023-10-04 16:15:00,2023-10-05 01:15:00,-1,P2,1824.36,1827.5333492879672,1808.4932535601633,1822.14,1.9199999999997999,32,EOD
2023-10-05 06:15:00,2023-10-05 09:45:00,1,P2,1827.34,1822.0857222167156,1853.6113889164217,1822.0857222167156,-5.554277783284351,14,SL
2023-10-05 11:30:00,2023-10-05 19:30:00,-1,P2,1820.57,1826.5388942480154,1790.7255287599228,1817.85,2.4200000000000275,32,EOD
2023-10-05 20:00:00,2023-10-06 01:45:00,-1,P2,1816.77,1821.4083706021813,1793.5781469890933,1821.4083706021813,-4.938370602181339,19,SL
2023-10-06 04:00:00,2023-10-06 05:30:00,-1,P2,1820.09,1823.681775594182,1802.1311220290895,1823.681775594182,-3.8917755941820813,6,SL
2023-10-06 07:15:00,2023-10-06 09:15:00,1,P2,1824.26,1819.7627385653402,1846.7463071732989,1819.7627385653402,-4.797261434659776,8,SL
2023-10-06 10:15:00,2023-10-06 13:00:00,-1,P2,1819.23,1824.1670063324184,1794.5449683379081,1824.1670063324184,-5.237006332418377,11,SL
2023-10-06 17:00:00,2023-10-09 02:00:00,1,P2,1824.62,1817.8137335077745,1858.651332461127,1848.16,23.24000000000019,32,EOD
2023-10-09 03:45:00,2023-10-09 11:45:00,1,P2,1852.35,1839.8057751835902,1915.0711240820485,1850.45,-2.1999999999998634,32,EOD
2023-10-09 14:45:00,2023-10-09 15:30:00,1,P2,1849.98,1847.1516896712776,1864.121551643612,1847.1516896712776,-3.128310328722409,3,SL
2023-10-09 17:15:00,2023-10-10 02:15:00,1,P2,1850.52,1845.4805505797826,1875.7172471010867,1861.13,10.310000000000127,32,EOD
2023-10-10 02:30:00,2023-10-10 09:30:00,1,P2,1861.92,1856.38716321497,1889.58418392515,1856.38716321497,-5.832836785029985,28,SL
2023-10-10 14:30:00,2023-10-10 15:15:00,1,P2,1856.01,1854.6612572294348,1862.753713852826,1854.6612572294348,-1.6487427705651954,3,SL
2023-10-10 18:00:00,2023-10-11 03:00:00,1,P2,1858.12,1853.732150366821,1880.059248165894,1861.02,2.600000000000091,32,EOD
2023-10-11 04:45:00,2023-10-11 12:45:00,1,P2,1861.63,1857.528718331449,1882.1364083427557,1870.49,8.5599999999999,32,EOD
2023-10-11 18:15:00,2023-10-12 03:15:00,1,P2,1872.15,1867.7288137000758,1894.2559314996217,1875.46,3.0099999999999456,32,EOD
2023-10-12 04:15:00,2023-10-12 12:15:00,1,P2,1876.74,1871.861458966394,1901.1327051680305,1880.3,3.2599999999999456,32,EOD
2023-10-12 12:30:00,2023-10-12 15:30:00,1,P2,1881.31,1876.867416567374,1903.5229171631297,1876.867416567374,-4.742583432625952,12,SL
2023-10-12 22:45:00,2023-10-13 06:00:00,-1,P2,1868.32,1873.8547085710125,1840.6464571449374,1873.8547085710125,-5.8347085710125155,25,SL
2023-10-13 12:15:00,2023-10-13 20:15:00,1,P2,1886.24,1877.1967679851102,1931.456160074449,1927.86,41.319999999999894,32,EOD
2023-10-16 15:00:00,2023-10-16 23:00:00,1,P2,1916.92,1912.6541682647444,1938.2491586762785,1919.21,1.9899999999999636,32,EOD
2023-10-17 01:30:00,2023-10-17 03:30:00,1,P2,1920.59,1916.6030533437786,1940.5247332811066,1916.6030533437786,-4.2869466562213345,8,SL
2023-10-17 05:45:00,2023-10-17 10:45:00,1,P2,1914.75,1913.6117358620443,1920.4413206897786,1920.4413206897786,5.39132068977865,20,TP
2023-10-17 12:00:00,2023-10-17 20:00:00,1,P2,1920.53,1915.379382556297,1946.2830872185145,1924.27,3.4400000000000093,32,EOD
2023-10-17 23:30:00,2023-10-18 04:45:00,1,P2,1923.21,1919.9280271790255,1939.6198641048725,1939.6198641048725,16.10986410487244,17,TP
2023-10-18 06:30:00,2023-10-18 14:30:00,1,P2,1937.68,1930.0917893020232,1975.6210534898842,1945.46,7.479999999999973,32,EOD
2023-10-18 22:30:00,2023-10-19 04:30:00,1,P2,1951.23,1947.1047233808733,1971.8563830956334,1947.1047233808733,-4.42527661912668,20,SL
2023-10-19 09:45:00,2023-10-19 17:45:00,1,P2,1948.01,1944.5991411425541,1965.0642942872294,1950.29,1.9799999999999727,32,EOD
2023-10-19 18:00:00,2023-10-20 02:30:00,1,P2,1954.47,1948.910422917305,1982.2678854134756,1982.2678854134756,27.49788541347557,30,TP
2023-10-20 03:30:00,2023-10-20 11:30:00,1,P2,1975.62,1970.3434003758907,2002.0029981205457,1981.7,5.780000000000155,32,EOD
2023-10-20 14:00:00,2023-10-20 14:45:00,1,P2,1984.52,1978.8448381056178,2012.895809471911,1978.8448381056178,-5.975161894382199,3,SL
2023-10-20 16:30:00,2023-10-20 17:00:00,1,P2,1979.21,1976.8427617397615,1991.0461913011927,1991.0461913011927,11.536191301192684,2,TP
2023-10-20 23:30:00,2023-10-23 01:00:00,1,P2,1980.18,1979.0016067848471,1986.0719660757647,1979.0016067848471,-1.478393215152937,2,SL
2023-10-23 09:30:00,2023-10-23 10:30:00,-1,P2,1975.14,1977.1185182956117,1965.2474085219421,1977.1185182956117,-2.278518295611593,4,SL
2023-10-23 14:45:00,2023-10-23 16:30:00,1,P2,1979.3,1974.81612726016,2001.7193636991992,1974.81612726016,-4.783872739839853,7,SL
2023-10-24 02:15:00,2023-10-24 10:15:00,1,P2,1973.52,1971.098991408135,1985.6250429593254,1976.43,2.610000000000082,32,EOD
2023-10-24 15:00:00,2023-10-24 18:45:00,-1,P2,1962.12,1969.8734194032613,1923.3529029836927,1969.8734194032613,-8.053419403261433,15,SL
2023-10-25 01:30:00,2023-10-25 09:30:00,1,P2,1970.9,1968.4029483044985,1983.385258477508,1973.89,2.6900000000000093,32,EOD
2023-10-25 15:45:00,2023-10-25 18:00:00,1,P2,1975.06,1970.468959784148,1998.01520107926,1970.468959784148,-4.89104021585199,9,SL
2023-10-25 18:30:00,2023-10-26 03:30:00,1,P2,1981.48,1973.4698046179979,2021.5309769100108,1984.35,2.569999999999891,32,EOD
2023-10-26 04:15:00,2023-10-26 12:15:00,1,P2,1984.69,1979.5112114547512,2010.5839427262442,1991.6,6.609999999999855,32,EOD
2023-10-26 17:00:00,2023-10-26 19:15:00,-1,P2,1975.33,1985.6680551732268,1923.6397241338657,1985.6680551732268,-10.63805517322685,9,SL
2023-10-26 20:00:00,2023-10-27 05:00:00,1,P2,1986.35,1979.140790413817,2022.3960479309142,1987.75,1.100000000000091,32,EOD
2023-10-27 12:00:00,2023-10-27 13:30:00,1,P2,1987.33,1984.121659117559,2003.371704412205,1984.121659117559,-3.508340882441007,6,SL
2023-10-27 15:45:00,2023-10-27 20:15:00,-1,P2,1980.35,1987.0014421102198,1947.0927894489002,1987.0014421102198,-6.951442110219932,18,SL
2023-10-27 22:00:00,2023-10-30 07:00:00,1,P2,2008.87,1990.0447398520264,2102.9963007398674,2002.21,-6.959999999999854,32,EOD
2023-10-30 08:15:00,2023-10-30 09:00:00,1,P2,2001.69,1999.1735415636122,2014.2722921819395,1999.1735415636122,-2.816458436387893,3,SL
2023-10-30 17:00:00,2023-10-30 17:30:00,1,P2,2000.51,1994.4012531721346,2031.053734139327,1994.4012531721346,-6.4087468278653885,2,SL
2023-10-30 18:15:00,2023-10-31 02:00:00,1,P2,2000.01,1994.5720177286287,2027.1999113568565,1994.5720177286287,-5.737982271371311,27,SL
2023-10-31 02:30:00,2023-10-31 06:15:00,1,P2,1995.72,1993.2787884031602,2007.9260579841991,1993.2787884031602,-2.741211596839821,15,SL
2023-10-31 13:30:00,2023-10-31 18:00:00,1,P2,1998.66,1993.2965592291898,2025.4772038540514,1993.2965592291898,-5.663440770810257,18,SL
2023-11-01 04:45:00,2023-11-01 12:45:00,-1,P2,1979.54,1985.8173425314105,1948.1532873429471,1982.67,-3.430000000000109,32,EOD
2023-11-01 13:30:00,2023-11-01 14:00:00,-1,P2,1982.63,1983.8470470994596,1976.5447645027027,1983.8470470994596,-1.517047099459478,2,SL
